id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
258,1.0761642090005554,331.88195529552956,1.552651283693889,0.74265234836658,6.227199081428382,0.6415489208660324,8,8,8
259,1.366505377067171,870.778,4.282178449441074,-0.8303817299462597,11.773060852961773,-0.727871101506248,13,13,13
260,1.1182151454207423,348.2587227722772,1.8998936532486088,-1.3092910265533626,6.125742450657041,-1.115724106147721,8,8,8
261,0.8435625763104007,308.108,1.787254640246187,-1.1294502050592385,5.749421935869024,-0.9838337849296966,6,6,6
264,1.2113163336563402,302.35728702870284,0.9952816306633407,-1.2490365119560156,4.380532286450966,-1.1314639485787552,8,8,8
265,0.7280607030282515,687.347503830383,8.69302296469552,-2.0248975954256574,7.939413672339167,-1.8371053172784348,10,10,10
266,0.6265414075078964,559.90000020002,6.3396841724761925,-1.2078004718145725,6.784379494737555,-1.0991574238631745,10,10,10
267,0.809615974386882,596.4374049552575,1.8086452460641984,0.4648469853018425,8.76868713888404,0.4082497304227783,9,9,9
268,1.6164277876969355,693.9377749774977,9.90376034943297,2.2087268246104705,12.797531762348195,1.812639379664509,16,16,16
269,1.3222082742932135,653.8586418641864,9.41671258405942,2.5835680176031395,10.833478074726383,2.20820699547057,9,9,6
270,0.30526076083713677,309.28,0.7213728997364064,0.9615922997043731,2.0475563950965365,0.9391247006196568,6,6,6
271,1.4344546985325561,637.2732568256827,5.107357205980384,-1.1391593993083795,9.22977667322942,-0.9896273681187707,9,9,9
272,0.6623063811418465,332.6246753675368,0.3926823101477071,0.48076204690405566,3.1087385596065777,0.43734053498817865,8,8,8
273,1.6603808492500127,737.2397658765876,12.058391648509637,3.4421077074827964,11.587738647837112,2.890529430346223,10,10,10
275,1.5056678139366537,695.9900141014102,14.25837296686767,3.7712398970156795,12.297760261937388,3.145615245098409,11,11,6
277,0.508998706367103,711.7339999999999,3.6480760356101594,1.9030391465407466,3.505276615109787,1.8147916202430807,9,9,9
278,0.00387405603302918,942.1503828146604,0.05054170514733446,-0.004197080637821258,0.007542470899958276,-0.004196710257986223,8,8,8
279,1.0885647909192553,429.00162056205625,1.8889807372288305,-1.403694147764006,7.3889697057537145,-1.1770950395438895,5,5,5
280,0.9089997640753275,815.6341156115611,26.829262075432,-6.6033726006232625,9.45386692652072,-5.931185139980521,12,12,12
281,1.096324157577681,1038.07902160216,47.74135440955832,-9.078505198982175,11.75667606001037,-7.839529614694968,14,11,8
282,1.518374777985651,775.8292691269127,34.08365471008623,-6.928952385524065,14.122336104172936,-5.810193331073353,12,12,12
283,1.425841667916144,1083.005202320232,39.800093939508265,-4.564087705130047,13.182652204140638,-3.9447950566452854,12,12,12
284,1.5258688668299811,1172.176204120412,7.127971884477044,1.0980281047010185,10.104646041377984,0.9560577057797991,15,10,8
285,0.9153798674982544,241.89436363636366,3.676017136302594,2.658598446684312,9.290431109428448,2.3889697974092132,7,7,7
286,1.0920641844363583,930.2179955359212,6.806596415332871,-1.6734030248248228,6.849729881116823,-1.5403577112750313,16,16,11
287,0.6275767326860444,605.5240858085808,7.8917893472252185,-2.0598152952190882,6.396869719585579,-1.882514775879757,21,21,11
288,1.2375646890711105,701.9953181218121,10.995861629783404,-3.115929689865716,9.343041867624374,-2.6944444627775597,9,9,9
289,1.2763137199233436,735.8918569856986,18.410770961298233,-4.205463351792983,11.616339479724294,-3.612132055012598,21,21,21
291,0.9391527941144584,836.2594416177071,14.21140010125814,-3.89353183900393,8.162297036780148,-3.4934915554682346,12,12,12
292,2.268879504528145,1019.067,12.106296319529873,2.308122156254954,13.536665967164085,1.9891798818031456,14,13,14
293,1.6718013191605097,954.6498666866687,10.36542898513032,1.7506533807098323,12.13690596388143,1.5354948881813155,8,8,8
294,1.8266358799858697,396.3033915391539,0.4648383385617867,0.5462292809409235,3.6793881599523424,0.49713680523486553,7,7,7
295,1.4057053617781674,996.413,9.975398954248751,1.4747094002840453,11.293819616558011,1.3127850655357425,17,17,17
296,1.1441213030977835,982.718,8.125362384408534,2.984679404756853,8.369780659700247,2.703149910864656,13,13,13
297,2.3555229789566323,971.429,5.045037059268753,1.2031301570764628,9.946965629397743,1.0531861343967857,12,12,12
298,0.9891732102571363,806.6044802480249,3.081043731513377,0.7229966392878325,7.323064203199471,0.6339482899742855,7,14,10
299,1.2375748253730339,890.541,3.9459232011849585,0.9106904905835415,6.775934095442045,0.8132467435416944,19,19,19
300,1.0659278301085768,775.2697096016202,4.934885921322714,0.8999448904419389,10.197462585920817,0.7916957267002234,15,14,11
301,1.0503373842422792,846.2578877887788,9.72404075689164,3.3612864753513954,7.324327622948916,3.0991181272321193,9,9,8
302,0.5259220917666415,670.418,1.7282229364814725,2.343659172113095,2.2792478840243064,2.2555985754774834,8,8,8
