id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.784275189935706,766.6699135913591,17.65806852071341,2.8612454264347473,13.65757606856014,2.5307351481571088,22,22,19
2,2.5565055808983046,870.4714050405039,23.818895762567283,3.56383767689677,16.058864597958582,2.991710890404537,18,18,14
4,1.5160218969346515,1133.0955791579158,109.35733337268438,12.732862693446378,15.294297233831358,11.1437509779355,19,19,19
5,2.706828379003182,702.2465185418541,12.073582474934215,4.166795936966674,12.278421628897394,3.4256711326372344,37,34,41
6,2.2493713099054764,997.478,5.596947898593922,1.1481999813966266,10.412950855536462,1.0137368156909836,15,15,15
7,1.5855454935814421,764.354,8.817707990931053,1.4505664767429016,10.15960247872659,1.2759313122831626,33,32,12
8,1.901916008601012,701.8030694069407,14.478901785697634,-2.2754365618854155,14.056224119767203,-1.9121296513351729,52,47,10
9,1.3654160840217335,401.77864546454646,2.727173222436849,1.465030317132093,8.47978006022938,1.199864933910583,17,17,5
10,1.8008476049644395,780.1286373637363,19.96036727404362,3.3508578373322164,14.001988404877538,2.8978577901079436,14,14,14
11,1.4276889440276714,780.7951869186918,15.636944275317106,-3.2120972298828265,11.01528892016055,-2.88377392219563,26,26,14
12,2.0299072705586996,335.032100610061,2.023201393218091,0.9648548067328444,9.094411588021227,0.7763591316477988,8,8,8
13,1.2209497820604962,639.876893489349,5.378399194363326,1.60263466938808,8.436150419131257,1.4228654387225559,20,14,8
14,1.1234252558493611,408.41097755775576,3.3154010020852707,-1.651792805046325,8.493694774362833,-1.3862690739136787,10,10,10
15,1.419649180778042,621.6636139613961,14.430039531108967,-4.009117145216479,10.857176871789735,-3.390692868680738,22,42,19
16,1.2989394059312793,471.5643369336933,3.8985874373238696,-1.8815943891274682,8.735121764413032,-1.5827588080542518,11,11,11
17,1.9459016211642968,840.5749404940493,16.407560097827258,3.603249958547208,12.419559405188641,3.1258199589780027,23,23,23
18,1.5629797326874892,696.1347605760576,12.991798265253594,2.995257960649041,10.549564375267437,2.6578078137975467,19,19,19
19,1.5513542571751158,395.18050110011,3.8974898318608613,1.6135009072570599,10.05898679955766,1.3204351283449711,10,10,10
20,2.2071712532803214,675.8711107110712,0.23360187926434378,-0.035631689164223414,0.7348430941455159,-0.03519230491979028,9,9,9
23,2.1866225619756903,758.673,10.610570075679398,2.3901521349702644,11.56990829115783,2.0850216551970018,10,10,10
25,1.124365085816615,926.8571266126612,7.374686312902146,1.410908401230055,7.547177113793897,1.3122518386388142,26,26,26
26,1.1101004597679152,928.402,6.226433839094301,1.1034396951768783,8.12956719509266,1.0175897553710884,26,26,26
