id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
258,1.1114882762206395,336.63393847384737,1.6008389535816345,0.7527732555548049,6.308173333151109,0.6489217782621746,8,8,8
259,1.3625531602787144,870.778,4.227698440918213,-0.8184044944947758,11.693178424212514,-0.7188784966047064,13,13,13
260,1.1545361392270566,327.1504631463146,1.9694968394909886,-1.3457775398516325,6.229779288558541,-1.1430010444455385,8,8,8
261,0.7860127938077359,308.108,1.7781255225065256,-1.131987360833787,5.683804018377765,-0.9867921186998749,6,6,6
264,1.350633316365872,302.1839796979698,1.0310185052570722,-1.2813229546930747,4.574597931613416,-1.1543895093487093,8,8,8
265,0.7083646515676284,675.7204241524153,8.466743272308339,-1.9937256440455033,7.666038172555256,-1.818444255518488,10,10,10
266,0.6648044730489805,567.3052950095009,6.652875563749288,-1.2443594943213778,7.043472548057878,-1.128175240432354,10,10,10
267,0.8328945256731034,629.2416560966851,1.9740631420714576,0.49606534121494755,9.335891980973674,0.43255549130638843,9,9,9
268,1.6125014982398371,703.7681800180018,9.638980356510672,2.182255272472642,12.368108521755278,1.8033225224496214,16,16,16
269,1.4718355378381247,703.4004760476048,10.114689179105724,2.7235172516415314,11.469325649347853,2.302162410242014,9,9,6
270,0.31580021130810787,309.28,0.7273668986227001,0.9601224945841048,2.1169156557433557,0.9366657945655233,6,6,6
271,1.4477117082370141,691.1604542454246,5.135782502769365,-1.1376889998953552,9.342081355488315,-0.9861642162028582,9,9,9
272,0.6243175112137239,333.87204470447045,0.3926609253878835,0.4762204151385169,3.039817243959692,0.4340174962379044,8,8,8
273,1.4468927077646323,752.901,12.022810468656143,3.4553370039982654,11.361875402291709,2.922470719959871,10,10,10
275,1.672478851854067,759.7112001200121,14.557515917952603,3.7813391464880364,12.469160353596456,3.1445714018741504,11,11,6
277,0.556963440876813,695.5720257625762,3.7730354575057587,1.9414766380257003,3.5288741809555546,1.849869482861367,9,9,9
278,0.004841374904661765,900.7789297066897,0.05550035474760605,-0.004419479443179716,0.00828036552399477,-0.0044190520404730925,8,8,8
279,1.1292527179455603,443.60489338933894,1.7745785713502258,-1.351698451629251,7.027495759690177,-1.1451541390426474,5,5,5
280,0.9485165599878083,835.2106540654065,25.045256038503982,-6.446605427034894,8.918602082382707,-5.8267268534198395,12,12,12
281,1.1404871228743312,1035.9162421242124,46.94949281419304,-8.908231587955624,11.531018681716201,-7.702430502621804,14,11,8
282,1.5837458380243588,834.0198433843384,35.598138708617924,-7.108154517025795,14.517961552320061,-5.918011680164479,12,12,12
283,1.327223658280393,1129.3535916591659,41.73978923002517,-4.689265757123021,13.482415048674316,-4.026931615919111,12,12,12
284,1.263565256018209,1189.29,6.7790907569090155,1.0453336149847159,9.723495454459117,0.917309962188922,15,10,8
285,0.7987079124756316,234.3859090909091,3.7114663180891787,2.6470235672196685,9.520321430383552,2.3734362942799185,7,7,7
286,1.0396373506555348,925.9333050591745,6.407586440503582,-1.5985078496773444,6.629743884630744,-1.4757218942305608,16,16,11
287,0.6201535778556035,663.5049438943895,7.845566102479662,-2.0578628942599764,6.451054759666118,-1.8798477322106748,21,21,11
288,1.0912872487082763,713.4463323432343,10.707576946629679,-3.1008188508189916,9.094913891450496,-2.692188580970759,9,9,9
289,1.400553994196505,764.1115027502751,19.705234295998704,-4.398098335066511,12.218247507101971,-3.7528735472843473,21,21,21
291,0.8577460821805425,773.5737547317449,15.097922689715173,-4.006826868583371,8.452983358605424,-3.5850248998322183,12,12,12
292,2.7262452003622766,1019.067,13.460481347950688,2.4215299252449443,14.579113139289818,2.064458489051183,14,13,14
293,1.6614491287451398,967.216,11.348715812666128,1.8713369024030453,13.272196016762084,1.6250199388002469,8,8,8
294,2.0288472081657116,398.12115661566156,0.48788148901513323,0.5551398285197705,3.8823608661115507,0.5028407799808134,7,7,7
295,1.5077525993322536,990.0841161116111,10.355696713971996,1.5054016653248645,11.588234667098817,1.3339866408771943,17,17,17
296,1.0442700968424423,952.3486438643865,7.673162474040101,2.9369733224661365,8.200129157046034,2.6661599946183006,13,13,13
297,2.438798747032018,971.429,5.260845124130664,1.2103218154251731,9.968796711231802,1.0567450151718218,12,12,12
298,0.9875754749990293,865.3064696469647,3.1186151691385473,0.7320076748696184,7.344710792777855,0.6408789079947361,7,14,10
299,1.3143928258565696,889.8922271227123,3.8057103831060735,0.9043394618554461,6.461594417439249,0.8124056180611945,19,19,19
300,1.056041959404547,812.0577435346536,4.717010564355629,0.8850540391068535,9.905527521549828,0.7808599707689182,15,14,11
301,1.1506441407831756,841.7335393539354,9.320778193556553,3.281803976857897,7.190979796465379,3.032835800909859,9,9,8
302,0.5448287657765741,670.418,1.7452974203462746,2.3120170037930468,2.2994993824941035,2.2240215853902097,8,8,8
