id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
83,0.06301813088492271,3.9343177371225084,0.09316319146535122,0.09638680134019227,0.04367613952095719,2.1855087936717146,0.045505755146481155,0.04138975375714598,0.038509048009711645,2.2919510732437174,0.03904638351655711,0.03226947117366024
84,0.07339626398762276,12.140146829278358,0.08249093747612277,0.03710776225776866,0.04710036274196147,1.5703555191953735,0.030594349210990412,0.03568321362420099,0.04118982564217727,0.8512717600119403,0.022711708452270746,0.03219295338284277
85,0.07171358952449497,1.10623102234236,0.07547539114997473,0.042651808243430823,0.04471218995058246,0.5796813170307799,0.04462341692514345,0.039318821714528635,0.03773060792384597,0.5593521607624813,0.03882364937206825,0.036339230744495556
86,0.04425684210190013,4.304104484963365,0.08373669423046604,0.11721800437190859,0.028098075181313513,0.8511268413211052,0.043394329996374104,0.04229082738197205,0.023800313216089043,0.6462268453693405,0.03612336944213397,0.030917083109608542
87,0.06889019152653895,18.357004601130523,0.057975896681747685,0.07339108549055803,0.04393167169701321,2.051012040940089,0.04169906367884608,0.052183691901135934,0.03943853310822518,0.9926672404447939,0.035963908159774446,0.04595766558284241
88,0.07012478136345086,3.3467088934366895,0.08567489826942767,0.05022524184307102,0.03466722131056461,0.7573931515959542,0.05303457336654351,0.03134758820556093,0.02906338964994169,0.5852557593060451,0.04550116938704797,0.027031162316962724
89,0.06391559839739339,3.5494061870179454,0.0737120132064876,0.05630951825770563,0.03671560521997327,1.2889173960105353,0.0440820389892841,0.03606024214495852,0.03046045086653137,1.0453552297140427,0.03425731775431039,0.0314077685164748
90,0.07873485217716562,10.916028390967432,0.07048102374094573,0.07541767765555454,0.03229227074136969,3.49236168897006,0.03963494292359384,0.04139972028635564,0.025758024304938416,2.598906723792832,0.032775994095864944,0.03406387995617402
91,0.06410452498275057,3.7308922529665227,0.05336256951898323,0.06692652374440754,0.04289481741030019,0.7401287233939404,0.04061012783360139,0.040902211578622956,0.03706370713713382,0.47490110093576804,0.034483636563997805,0.03263216559405938
92,0.30566992242982566,1.065118110291097,0.11164948182146947,0.06494486089912743,0.09357857412644852,1.0002361913779525,0.05905665523359205,0.042169371699038276,0.06085435250684,1.0110428734489503,0.04523044797023088,0.035397631970813304
93,0.07878638136230559,3.14324664367509,0.04233869721540386,0.06024988924432298,0.051186619858999347,0.8532290156907859,0.04027729427135224,0.031287507784785624,0.04386097006993171,0.6307767339984268,0.03806180871318718,0.02673605570882084
94,0.0780373619777103,9.878079873468186,0.09799088878046634,0.07834928774148883,0.04237311947566648,1.8370845241372247,0.041855616028406095,0.0393434154749135,0.037313558502555674,1.323016334164734,0.031002139176857495,0.03463889353277118
95,0.06922987914317234,7.293093283756952,0.04490434546887475,0.06441696236000082,0.03547359705488269,1.145944402897067,0.036303749165101915,0.029920512927447834,0.029540083708690813,0.7324606902518136,0.03392604514619103,0.0205928062891147
96,0.06748407253164886,4.553800572244359,0.059279757428594426,0.04491359295671866,0.04303120158125131,1.2418539149271344,0.04249351499140475,0.038893755111062425,0.03639622885796155,0.8306196103305683,0.03942840120173125,0.03593105744534348
97,0.07595456125162868,23.855552455760634,0.09234299389864487,0.05533875978861334,0.039116754433928105,2.7915258517262447,0.05495870215735081,0.040040982446275596,0.03230019599778997,1.4782740335579396,0.04593702364534521,0.03541811285621528
98,0.05725795396962956,4.87264176407629,0.0696938280591399,0.05216598470495336,0.036130437704502985,1.782559635479714,0.048587876129480616,0.03737543362806892,0.030424668837883872,1.5174392705715969,0.04769707949732993,0.032848809730316966
