id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
197,0.023420988322151545,0.6553842127104591,0.03133885080445869,0.005713173247560512,0.010418303687812125,0.3966133314383677,0.010357783694504817,0.0031896555965501582,0.007277669161690056,0.34504818558608574,0.00626276809091108,0.0024626303368020792
199,0.011419280425432351,0.23640173847753254,0.007877825399365218,0.31758893999636323,0.006523825934045066,0.14766724212735996,0.0029184694973027414,0.17325082002612668,0.005065354143663452,0.12742657146973715,0.0021098083020978137,0.11914713165396885
200,0.025736095468945508,0.5235497605557757,0.014167665417356833,0.018056442447976415,0.009820613592790736,0.2613323356279663,0.013771395799857021,0.009495377125674262,0.006661742619601397,0.18353222904975303,0.013623451571580654,0.007249291167084462
201,0.008018581735208757,0.24449509382139184,0.011345759258607402,0.011356175778695396,0.0028531066099774785,0.18345178538265913,0.004163117309182566,0.006058593001398991,0.001927863777121237,0.15378749272103048,0.0029541764153992035,0.004449321188320794
202,0.018165862390311947,0.5831323397388352,0.06747202022278895,0.00985140043362075,0.010621654537620836,0.5197283619444152,0.048638988963361544,0.002832263554979854,0.008839484978027678,0.531855982656063,0.05140491027996848,0.0017298866346109913
203,0.0003227061047793591,0.01843475928504937,0.019897023139246926,0.005478139257262726,0.000163599194943111,0.013860910205443805,0.014104192576412834,0.0028916458035308313,0.0001360339059453916,0.01439824796231028,0.009512095653768027,0.002241961583004302
204,0.02776582823545487,0.2584964195274332,0.08462997876807246,0.013525853140828015,0.014500909590796824,0.2812442154565462,0.05689077074809116,0.004429897004890764,0.01154241338386014,0.33571383206177363,0.047318048496967254,0.002687472392553419
205,0.015639455403297763,0.22912937164135316,0.005243565932418416,0.1114940753854641,0.01050733598856496,0.13251287853463284,0.0022551631341687366,0.06055562830628274,0.00823088829228715,0.10581287279728047,0.0016830428048549533,0.04425173149592329
206,0.0008691982705209322,0.014684604983951932,0.006464018567144595,0.009201724614246195,0.00031232457518142294,0.012150376981683624,0.003838613182320207,0.004826067054002512,0.00023051985545124214,0.01245525755095941,0.002726292830027847,0.00358528925476875
207,0.014633759093723971,0.3862993634222075,0.008647021853686186,0.00818488253807481,0.00799789666749068,0.3139205070360307,0.0034166495425879046,0.002742321276480721,0.006027896522172132,0.28870707504300935,0.0025999870652837114,0.0020195915509926728
208,0.005463485823504852,0.19481663681590358,0.007692575686522806,0.005783733292727885,0.002180434851821502,0.0787964019880265,0.004320581771317461,0.0014551678713073109,0.0014102712934965123,0.05561299751631292,0.0033403205819591514,0.000995356977512766
209,0.011517888100336824,0.22388577763747677,0.0023352905303577628,0.004679473616905948,0.006366196394428575,0.18548973236020452,0.0011541965572881131,0.0024611598860999223,0.005120584574741354,0.1761483183636513,0.0008219252136012315,0.0020103833293555243
210,0.014012672213743485,0.42633242388267384,0.013005292697837074,0.012837939763492713,0.005197347807869397,0.34762376615669066,0.0050463332978475115,0.005369904565467733,0.003561068391099047,0.28685391801938037,0.003810525611432449,0.0042230097397442014
211,0.015419974136527547,0.34559073236660004,0.010760219585357932,0.005008296120162452,0.006150653183545552,0.19669870867328856,0.002932804094082839,0.0028501439155390372,0.0042534411107921204,0.17109259911189773,0.0017357802046814115,0.0022111875314390437
212,0.008044369346177858,0.3872750815649684,0.0019702681989571813,0.0040620382089204665,0.0031038954968654253,0.21289823336569222,0.0010205665955940228,0.0017673367079330668,0.0020140658105022393,0.1605039427404087,0.0007640254341915911,0.0012814260717075774
213,0.008818577041930559,0.2828000233956251,0.008108957012798467,0.003761712227953961,0.0034424776637264802,0.1165444157649332,0.003559653750033602,0.0015485723577374061,0.002151257999174376,0.08080321825718652,0.0025344102490301654,0.0011548187673325664
214,0.016038156440657057,0.30872577361330633,0.02297780728131109,0.005294160352264436,0.007614511719502163,0.1254870352856174,0.008211956172859913,0.0021039551585083803,0.0052785766679095064,0.07563488684761827,0.0045537775044887435,0.0016218595889557715
215,0.002514137865013658,0.09534600073855001,0.0034135330774420778,0.004121162330304693,0.0015300347187460755,0.054164090935992296,0.0010097546370146306,0.0018126160055353276,0.0011967313440907842,0.04656954465868871,0.0006365800630527965,0.0013808702206267072
216,0.040123414374466454,0.4489533209442731,0.03302528189868264,0.009994068073069557,0.01209546136931046,0.27855172090872377,0.019352359692086377,0.006121196753877464,0.006465033635271588,0.1726663180068026,0.014272205418118375,0.004839589463720475
217,0.033351486900995514,0.8006994740863512,0.01879532852936792,0.011399160282882681,0.015545999113920045,0.696214408434454,0.007560288760070221,0.005389679037468234,0.011109982090171529,0.6244226014135028,0.006057170632914501,0.0043401122634386885
218,0.018136385211242202,0.5302803154999017,0.004551532513211801,0.006550482905314792,0.00599426640820146,0.340247411704767,0.0022941943217936875,0.002349875626105929,0.003803187045071372,0.25562511818068384,0.0017042689718203795,0.0017945292323314384
219,0.01346931633021082,0.31066598652813027,0.011214358219318371,0.0031720017906885327,0.005991359257917957,0.2611629503426579,0.00436650115562403,0.0010360537082473647,0.004482541200985355,0.25758039230386176,0.003250323663710185,0.0007114557239529849
220,0.011151570760912671,0.35550238149574925,0.008784931458411515,0.04058776991290851,0.004500491219455632,0.2623289685949372,0.003832382380008318,0.01508565641674927,0.0030577745959610016,0.22504506668882582,0.0030540736090990638,0.010512752263210526
221,0.03440825773305077,0.8550571933197676,0.03755485786794947,0.006876538504032923,0.011704547611470863,0.7765072821383349,0.01401986690830535,0.0024876804774814965,0.006622293970091542,0.6775638260597461,0.009944668223777422,0.0019114447622652526
222,0.002740270360203312,0.1394283686483147,0.00619930324256682,0.005053906233710135,0.0012257194991970193,0.06772525263992553,0.0030821692711301293,0.0015032923690833004,0.0009640410574626046,0.058741810552573756,0.0025077244554767494,0.0009348833548393043
223,0.007468582718610942,0.1913614256475311,0.02285810277391113,0.004270265695938027,0.0031148609512206913,0.08502242888660953,0.008321077766005039,0.001933574099222739,0.0020266788312768183,0.06855871892643936,0.005185701759527056,0.0013724206010367777
224,0.006457626052655367,0.15080095213697328,0.005490993221175271,0.004688178850155426,0.003183484941156956,0.09491621534277801,0.002698948239238525,0.0013416611141377464,0.0023575189105708777,0.08034135736671812,0.002070725475318332,0.0009478088596147157
225,0.013115063831572472,0.2032343598468172,0.040017079529166756,0.004489346459329165,0.006089958714621105,0.17743085613613024,0.02518545911984352,0.0019114717636974782,0.004498696324572708,0.16932878294030906,0.021184292241745253,0.0014156159426367795
226,0.004501052593946287,0.14491871592372538,0.004362179786936148,0.009431938812839965,0.0018060160809713881,0.11264362776962243,0.001698855814735604,0.0028309000874453586,0.0013440985596760537,0.11108628717292786,0.0012597893309571717,0.001939507067959114
