id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
213,0.03653336836959472,5.325224759780618,0.06413340220315784,0.017478512286540432,0.010135728282634307,0.7279673985104222,0.018188324195253538,0.00448388757660327,0.00427542513239761,0.2805100822666132,0.00852445337754429,0.00177010639932875
214,0.05593929505675241,2.0809517339141133,0.011998353186730955,0.034668011546752774,0.022475562306183815,0.46010583958776535,0.005474098690338601,0.011097578496269163,0.013719945790255633,0.22658482936008295,0.003713226377189525,0.006233914806472681
215,0.002318803157786537,0.2942424492472336,0.010578669434096582,0.018496873068211836,0.0007970123781027901,0.05991629998232797,0.002452974116647494,0.005317925018089733,0.0004268097624862028,0.031361871917617905,0.0012768874098717852,0.002864533803394256
216,0.06767918138164282,0.8350410230012186,0.09485381537807512,0.04413678596984136,0.020376247534029505,0.46881794273729155,0.03388742068067756,0.018550496065413025,0.010289654784083767,0.3229297415390469,0.017250757617367846,0.00942296991193596
217,0.15993509427810437,8.498425009128296,0.1656879682171138,0.03757069748400563,0.04592616008000692,2.391434095086815,0.05795187334195352,0.010974744630307565,0.024541686385817572,1.4213397247032844,0.031163950319078027,0.006573951253450085
218,0.09201401032093176,8.003575666206732,0.019906966497798873,0.019501320268253193,0.02466238783985803,1.9916165542186302,0.00580303687836117,0.007220041989252978,0.01233786717546082,0.9988114677267985,0.003163447336377733,0.004415173032445622
219,0.02370000756665761,2.3821055485643057,0.020501388768772583,0.016787281765761653,0.00690496959036896,0.6950491922614435,0.005336620179040677,0.004716105265245744,0.0034406760298654475,0.3636230432529444,0.0027355954411550976,0.002262302201828579
220,0.011556742932873601,1.3157877661182837,0.04321206517567109,0.04359024464044385,0.0026316028488827027,0.3329576990948786,0.012595352743771446,0.01779357814291667,0.0010797431999779658,0.15642422453847266,0.006158775463527815,0.011475233926949678
221,0.18351076885609488,22.129460901424764,0.29175262086592096,0.019828522357941174,0.05531394765587113,8.519907396008808,0.08239625392297505,0.004633066240314886,0.026936485341316773,4.669462591476194,0.04114244634766566,0.0020620432668680307
222,0.002197671699485606,0.29616875991080344,0.016331358415052392,0.0070972374576315465,0.0006158478142125339,0.05785974484854929,0.005013888390568674,0.0020964846175667473,0.0003698232973206557,0.039032384050645144,0.0030723832555075675,0.0012257165711079447
223,0.028910892913844743,3.5182542849974885,0.05494743693951287,0.018504303165041043,0.010181376400044396,0.6679302894947665,0.01826866826480101,0.004847026760853081,0.004978384948749755,0.3076326421642907,0.01020831846864435,0.0023631077897991104
224,0.007275683420830546,0.8179330852421255,0.04336407025660695,0.011781262773587535,0.0019249282592001345,0.125870226998086,0.014655016784763254,0.003727265117576052,0.0008481701685554093,0.054545431569376385,0.007591926738877551,0.002008613335439365
225,0.03532916304601347,2.209111897695563,0.07193259786285483,0.031492128649626465,0.009529923677871461,0.6235513988293798,0.02111415680975883,0.00802988657623347,0.004688272166567529,0.3386353423374162,0.01091252116355109,0.003924967701850656
226,0.013992385241442558,1.791486800296244,0.017277920472970693,0.0509149071659557,0.003631842669154642,0.5239540886374761,0.0049215579705277086,0.014286114291899714,0.0017022343794667364,0.28352928457305,0.0024240172520557423,0.007457649813992712
227,0.015662799054984557,2.9721157066100803,0.022466670085038994,0.13670596520607373,0.004192274899751372,0.45002374282743357,0.006299477083411846,0.041885039882304624,0.0020241667302968096,0.20229217490618126,0.003446032352633604,0.020337165878840296
228,0.03431421551720815,3.8463923307949193,0.058990346114712267,0.06986299109387799,0.010510361507585199,0.8095459714617664,0.015695023812706536,0.021288516330463785,0.005594954278616234,0.4337441335470204,0.006881892951514737,0.010104889875339137
229,0.08133733257574434,4.237693791039918,0.01306300204873811,0.010544642005999595,0.03750170995440884,0.8973021282550282,0.005046999764348429,0.0027449084110737977,0.02433958215690236,0.47941714631145305,0.0033140351115925853,0.0014058331599952503
230,0.08191366774940498,6.459305460429536,0.024597138643645735,0.11111248374306115,0.023178464944755797,1.8050108126007982,0.008335345832596677,0.02658817565826574,0.012169808318902731,0.9916528156374732,0.005807415050763048,0.013733437339366912
231,0.010120501897511121,1.1651689384015291,0.03384074273447224,0.0034252500757743867,0.0028349390683519273,0.237040768406957,0.010302981507356042,0.0010833298839660879,0.0015035677212859979,0.12089004544683925,0.005093512226177024,0.0006842966246569311
232,0.014196097751587729,1.5350888105451048,0.1400763048229642,0.010137680543280736,0.004788937014330757,0.34621355931284076,0.03290697942531236,0.002829658727223455,0.0027877941291425162,0.20579503413838932,0.015179045739502725,0.0015483940078783922
233,0.06502522583265541,2.0894331928950507,0.04542773818883439,0.08016169063340704,0.01868188156390789,0.5004455940619104,0.013480520440830436,0.028698771638223822,0.00924574439924935,0.25938447891593913,0.006869782137533126,0.012132980911939015
234,0.008800876463830458,0.44334930624982893,0.16652041114467075,0.16137479564350274,0.0027568483446897604,0.09223853467210423,0.052714472723344105,0.04995544501161562,0.0013018243814280424,0.04618492327711906,0.02659687102720032,0.025260356693842963
236,0.021109212483767383,2.0677417619468494,0.009795481710789766,0.037535516550602915,0.005827802825020293,0.48693908083086407,0.00292217329490463,0.012130472446727056,0.0033703833438140534,0.292887886690432,0.0019061058016439703,0.0064954789498008775
237,0.01492374876756151,1.6874267247612864,0.0447031814450043,0.31715019778757425,0.003955646900810994,0.30558060155250266,0.010707230910409135,0.11120023123619385,0.0019130340853489266,0.1514593772311897,0.004832706650850928,0.05672834578633678
238,0.0011843924020560864,0.20631176748269617,0.024114387777699513,0.09318935396534095,0.0003491143352643334,0.03731331116346013,0.006036379361648033,0.029627012251977995,0.000194604916238721,0.021028011587667074,0.0032437232937475493,0.015210146609331626
239,0.03937268844653265,3.4554374838647255,0.12088358379656594,0.04870481661834502,0.01249916313638527,1.3826588045138424,0.03929930504405899,0.01569632747610321,0.006510511050676999,0.7510987979004544,0.019588506121676143,0.008774964103412317
241,0.03387085763703505,3.167298182085394,0.02145966276677628,0.052609070475114046,0.008608521271671747,0.7759955683761872,0.00695301162483251,0.017041342888999826,0.004009109469188446,0.4081026035976192,0.003948308622229105,0.00956779951040569
242,0.034478980513126825,3.4377074069379874,0.01242244947224028,0.08949477129267391,0.008691292943565005,0.6640324447170963,0.004108094970342265,0.03084173713465747,0.004089500103827155,0.3313111201983327,0.002980452492718937,0.015802670631456003
244,0.009149200724526137,0.8386593689195546,0.008479648754185503,0.029466066017921497,0.004046031995897424,0.14931714673858815,0.004593319963290763,0.008411194916090834,0.002702615756364466,0.09220800864938686,0.0030191572230018034,0.003761837392010737
246,0.2463729714716256,8.038705956051942,0.06142026638581286,0.021109674919153065,0.07696899786133846,3.6271693838948433,0.022097605984267375,0.008379890358836836,0.03830387174038274,2.307827736863372,0.01238523699897554,0.004576837240213365
247,0.002530457045867377,0.3197476581886395,0.008649373996560161,0.044951012636292136,0.0006467719148441561,0.07738806263202766,0.0025415802714175723,0.01443049551324679,0.0003382679603905042,0.044386355240122966,0.0013170162579808416,0.007170250136732988
248,0.007904285757336107,0.8533723794387621,0.007769849555926373,0.004820346399247288,0.001902056721993962,0.17176456913352411,0.0021958225826727205,0.0020263924589389234,0.000895038773465489,0.08887714651556468,0.001330489396566989,0.0014681059320831938
249,0.00326953917346093,0.49163827592204096,0.03844972215509272,0.021204871771464795,0.0009583826582875638,0.12125568555044768,0.01365718000757837,0.007233165918916398,0.0005392129360423577,0.06552305543870017,0.006789572972544091,0.0038136516290512637
250,0.0025136792110780687,0.4289480781233742,0.03145497962717501,0.006162373809294609,0.0006469036221904142,0.09158802458467699,0.01298704486466014,0.001799168293751604,0.0003620065824860757,0.050543288901374765,0.007018852474328927,0.0009209052904868909
251,0.03372554868818596,3.4131126585857814,0.03920910958574902,0.030462340681318676,0.00962059224437627,0.6403146454489077,0.012751480186636018,0.007521533575179553,0.005400144311089331,0.3565754031001286,0.00664664208823853,0.0035915348864382166
252,0.04384252804628019,2.5554265599385144,0.2228456510107082,0.07217786427761934,0.017792915314682526,0.6331687300191603,0.07481810145368742,0.02165631197186832,0.010163606091347532,0.3446410325066239,0.036472718736291446,0.011273745788193965
253,0.007500740833381215,1.8341860579564624,0.25814326958610895,0.0095677153211101,0.0019496991122000958,0.36339139000820236,0.08082197603345752,0.0030100369913487867,0.0010783037670835803,0.20696804848560826,0.043944391208286394,0.0016452764175715318
254,0.07977080536106843,7.616836962726902,0.3203981943225331,0.2278912605952281,0.0274170879019575,3.067367811074304,0.12104389576424204,0.0718342131060342,0.016609369586871602,2.0769365854412376,0.06666337361394371,0.037058890238529686
