id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
259,1.2621836018941641,870.778,4.211217901082931,-0.8190677113036343,11.606679027634618,-0.719667639899227,13,13,13
260,1.0837201967938586,346.3615302530253,1.973205859266208,-1.3481301204379965,6.248725409448712,-1.1446587083381208,8,8,8
261,0.7657062731830265,317.1299105910591,1.7516157861831474,-1.1231920373094864,5.673132597171344,-0.979593965703525,6,6,6
264,1.2967923855353647,299.827,1.0264952318549676,-1.2705798448773742,4.5281367879545416,-1.1458834965818057,8,8,8
265,0.7263492330115704,576.7454256125612,8.674768126782995,-2.0217694719485326,7.828671880661265,-1.8398659819153105,10,10,10
266,0.6529434318553908,565.213403820382,6.433201210315803,-1.2195932895512203,6.879794511144819,-1.1091071632904466,10,10,10
267,0.8593085631345055,619.4040790914769,1.9735541175451154,0.4958832246109627,9.197809865255596,0.4330045470546745,9,9,9
268,1.6067194558625864,714.198,9.64412502555418,2.1679040725387457,12.413401072721292,1.7924591374299335,16,16,16
269,1.3935828741662404,703.4004760476048,10.313793109751705,2.7430682770658015,11.632430353231022,2.314055923201433,9,9,6
270,0.3093224872865163,309.28,0.7196641790036201,0.9563865474966141,2.1190389235088585,0.9328827156694517,6,6,6
271,1.4135618618871784,696.561,5.10252621535594,-1.1341299009606587,9.351080777603515,-0.9832526215586945,9,9,9
272,0.5695913157889128,337.675,0.39466230029596905,0.47979989970381526,3.0755781095608667,0.43702993092963643,8,8,8
273,1.3961685890139244,742.8606471647164,12.225647877130614,3.472358145963918,11.496081580025526,2.9250368641421223,10,10,10
275,1.540446115529743,726.089704770477,14.331273713767947,3.7506162295174694,12.414785434710513,3.1245903805212603,11,11,6
277,0.5149324235948225,711.7339999999999,3.7248297130947896,1.9339126805499016,3.488363769740429,1.8440452578397117,9,9,9
278,0.0042747845816432945,947.399,0.05330807583599363,-0.004326322000497643,0.007883444081444813,-0.004325923940159884,8,8,8
279,1.0392625403309634,420.77861076107615,1.8012618424815279,-1.3649992367496777,7.110732035355048,-1.153834054466851,5,5,5
280,0.9014951694211623,846.366,25.685786099267634,-6.534816302107927,9.066665650284584,-5.894649770308385,12,12,12
281,1.0383568813319954,999.4193384338434,46.43811399775168,-8.83739871497244,11.339859927986376,-7.664109366861471,14,11,8
282,1.470280367854755,849.89,35.30315547248864,-7.088806105306867,14.508869595453186,-5.921201294249017,12,12,12
283,1.30040034353975,1166.212,42.01141728226596,-4.732538692211267,13.585622490627077,-4.0662888535141875,12,12,12
284,1.2400744759357143,1124.6694429442946,6.947822035442882,1.0533284911081178,9.958304077483291,0.9206494588010766,15,10,8
285,0.7446659994207381,236.49354545454548,3.573444367054395,2.589880378186541,9.27248338080459,2.3302125695822267,7,7,7
286,1.0108769384318956,930.2179955359212,6.508610165232342,-1.6150468964876725,6.718763215285143,-1.4879300408545744,16,16,11
287,0.6134726266033927,688.1122046204621,7.869496640833422,-2.0592456159790054,6.431928472769714,-1.880380815356121,21,21,11
288,1.0259475246945013,722.631,10.723257700956427,-3.0950499903714723,9.15459734596905,-2.686111309374313,9,9,9
289,1.2727444348525223,787.6196083608361,19.556016495903577,-4.377552463379337,12.130079397597688,-3.7380487763163304,21,21,21
291,0.7774346767644618,827.4632242643544,14.795019959691675,-3.951667791372494,8.280259559701841,-3.542600695876729,12,12,12
292,2.534664508834357,1019.067,13.141227628535084,2.3861483266106562,14.284539710749614,2.039274889396651,14,13,14
293,1.6035513197674647,967.216,11.267861650136155,1.8602187930749015,13.155696414178426,1.6155465298422425,8,8,8
294,1.8901885102629365,395.52012691269124,0.48961858833969774,0.5584026316623873,3.8653592665954877,0.5062149350818086,7,7,7
295,1.459211935403305,996.413,10.108460251530042,1.4942064067066771,11.444759698263221,1.328245440275469,17,17,17
296,1.0863348042706527,982.718,7.657543855626744,2.924144068250847,8.052450277541096,2.6610767472524337,13,13,13
297,2.195227858109475,971.429,5.249386274801869,1.2159120255387597,10.128592484819075,1.0586176769019469,12,12,12
298,0.8967197595473236,866.354,3.0598708518590394,0.7238706792896457,7.211215036121889,0.6354589007359388,7,14,10
299,1.2369908876899989,890.541,3.875010075227484,0.9152196751994568,6.60048017505096,0.8199745333831944,19,19,19
300,1.0143461620088172,807.9869365010802,4.616415533588002,0.8721423610294311,9.783259632336142,0.7697232769774882,15,14,11
301,1.1278588601175805,872.386,9.3225367059435,3.2692543532474176,7.163344222537645,3.0228027157491852,9,9,8
302,0.5727555880692331,670.418,1.7673367115889782,2.3250897047925596,2.320699008686425,2.2356821946346965,8,8,8
